timestamp,lon,lat
1664188294340000,11.3131361,46.4333914
1664188294350000,11.3131361,46.4333914
1664188294360000,11.3131361,46.4333914
1664188294370000,11.3131361,46.4333914
1664188294380000,11.3131361,46.4333914
1664188294390000,11.3131361,46.4333914
1664188294400000,11.3131361,46.4333914
1664188294410000,11.3131361,46.4333914
1664188294420000,11.3131361,46.4333914
1664188294430000,11.3131361,46.4333914
1664188294440000,11.3131361,46.4333914
1664188294450000,11.3131361,46.4333914
1664188294460000,11.3131361,46.4333914
1664188294470000,11.3131361,46.4333914
1664188294480000,11.3131361,46.4333914
1664188294490000,11.3131361,46.4333914
1664188294500000,11.3131361,46.4333914
1664188294510000,11.3131361,46.4333914
1664188294520000,11.3131361,46.4333914
1664188294530000,11.3131361,46.4333914
1664188294540000,11.3131361,46.4333914
1664188294550000,11.3131361,46.4333914
1664188294560000,11.3131361,46.4333914
1664188294570000,11.3131361,46.4333914
1664188294580000,11.3131361,46.4333914
1664188294590000,11.3131361,46.4333914
1664188294600000,11.3131361,46.4333914
1664188294610000,11.3131361,46.4333914
1664188294620000,11.3131361,46.4333914
1664188294630000,11.3131361,46.4333914
1664188294640000,11.3131361,46.4333914
1664188294650000,11.3131361,46.4333914
1664188294660000,11.3131361,46.4333914
1664188294670000,11.3131361,46.4333914
1664188294680000,11.3131361,46.4333914
1664188294690000,11.3131361,46.4333914
1664188294700000,11.3131361,46.4333914
1664188294710000,11.3131361,46.4333914
1664188294720000,11.3131361,46.4333914
1664188294730000,11.3131361,46.4333914
1664188294740000,11.3131361,46.4333914
1664188294750000,11.3131361,46.4333914
1664188294760000,11.3131361,46.4333914
1664188294770000,11.3131361,46.4333914
1664188294780000,11.3131361,46.4333914
1664188294790000,11.3131361,46.4333914
1664188294800000,11.3131361,46.4333914
1664188294810000,11.3131361,46.4333914
1664188294820000,11.3131361,46.4333914
1664188294830000,11.3131361,46.4333914
1664188294840000,11.3131361,46.4333914
1664188294850000,11.3131361,46.4333914
1664188294860000,11.3131361,46.4333914
1664188294870000,11.3131361,46.4333914
1664188294880000,11.3131361,46.4333914
1664188294890000,11.3131361,46.4333914
1664188294900000,11.3131361,46.4333914
1664188294910000,11.3131361,46.4333914
1664188294920000,11.3131361,46.4333914
1664188294930000,11.3131361,46.4333914
1664188294940000,11.3131361,46.4333914
1664188294950000,11.3131361,46.4333914
1664188294960000,11.3131361,46.4333914
1664188294970000,11.3131361,46.4333914
1664188294980000,11.3131361,46.4333914
1664188294990000,11.3131361,46.4333914
1664188295000000,11.3131361,46.4333914
1664188295010000,11.3131361,46.4333914
1664188295020000,11.3131361,46.4333914
1664188295030000,11.3131361,46.4333914
1664188295040000,11.313136,46.4333914
1664188295050000,11.313136,46.4333914
1664188295060000,11.313136,46.4333914
1664188295070000,11.313136,46.4333914
1664188295080000,11.313136,46.4333914
1664188295090000,11.313136,46.4333914
1664188295100000,11.313136,46.4333914
1664188295110000,11.313136,46.4333914
1664188295120000,11.313136,46.4333914
1664188295130000,11.313136,46.4333914
1664188295140000,11.313136,46.4333914
1664188295150000,11.313136,46.4333914
1664188295160000,11.313136,46.4333914
1664188295170000,11.313136,46.4333914
1664188295180000,11.313136,46.4333914
1664188295190000,11.313136,46.4333914
1664188295200000,11.313136,46.4333914
1664188295210000,11.313136,46.4333914
1664188295220000,11.313136,46.4333914
1664188295230000,11.313136,46.4333914
1664188295240000,11.313136,46.4333914
1664188295250000,11.313136,46.4333914
1664188295260000,11.313136,46.4333914
1664188295270000,11.313136,46.4333914
1664188295280000,11.313136,46.4333914
1664188295290000,11.313136,46.4333914
1664188295300000,11.313136,46.4333914
1664188295310000,11.313136,46.4333914
1664188295320000,11.313136,46.4333914
1664188295330000,11.313136,46.4333914
1664188295340000,11.313136,46.4333914
1664188295350000,11.313136,46.4333914
1664188295360000,11.313136,46.4333914
1664188295370000,11.313136,46.4333914
1664188295380000,11.313136,46.4333914
1664188295390000,11.313136,46.4333914
1664188295400000,11.313136,46.4333914
1664188295410000,11.313136,46.4333914
1664188295420000,11.313136,46.4333914
1664188295430000,11.313136,46.4333914
1664188295440000,11.313136,46.4333914
1664188295450000,11.313136,46.4333914
1664188295460000,11.313136,46.4333914
1664188295470000,11.313136,46.4333914
1664188295480000,11.313136,46.4333914
1664188295490000,11.313136,46.4333914
1664188295500000,11.313136,46.4333914
1664188295510000,11.313136,46.4333914
1664188295520000,11.313136,46.4333914
1664188295530000,11.313136,46.4333915
1664188295540000,11.313136,46.4333915
1664188295550000,11.313136,46.4333915
1664188295560000,11.313136,46.4333915
1664188295570000,11.313136,46.4333915
1664188295580000,11.313136,46.4333915
1664188295590000,11.313136,46.4333915
1664188295600000,11.313136,46.4333915
1664188295610000,11.313136,46.4333915
1664188295620000,11.313136,46.4333915
1664188295630000,11.3131359,46.4333915
1664188295640000,11.3131359,46.4333915
1664188295650000,11.3131359,46.4333915
1664188295660000,11.3131359,46.4333915
1664188295670000,11.3131359,46.4333915
1664188295680000,11.3131359,46.4333915
1664188295690000,11.3131359,46.4333915
1664188295700000,11.3131359,46.4333915
1664188295710000,11.3131359,46.4333915
1664188295720000,11.3131359,46.4333915
1664188295730000,11.3131359,46.4333915
1664188295740000,11.3131359,46.4333915
1664188295750000,11.3131359,46.4333915
1664188295760000,11.3131359,46.4333915
1664188295770000,11.3131359,46.4333915
1664188295780000,11.3131359,46.4333915
1664188295790000,11.3131359,46.4333915
1664188295800000,11.3131359,46.4333915
1664188295810000,11.3131359,46.4333915
1664188295820000,11.3131359,46.4333915
1664188295830000,11.3131359,46.4333915
1664188295840000,11.3131359,46.4333915
1664188295850000,11.3131359,46.4333915
1664188295860000,11.3131359,46.4333915
1664188295870000,11.3131359,46.4333915
1664188295880000,11.3131359,46.4333915
1664188295890000,11.3131359,46.4333915
1664188295900000,11.3131359,46.4333915
1664188295910000,11.3131359,46.4333915
1664188295920000,11.3131359,46.4333915
1664188295930000,11.3131359,46.4333915
1664188295940000,11.3131359,46.4333915
1664188295950000,11.3131359,46.4333915
1664188295960000,11.3131359,46.4333915
1664188295970000,11.3131359,46.4333915
1664188295980000,11.3131359,46.4333915
1664188295990000,11.3131359,46.4333915
1664188296000000,11.3131359,46.4333915
1664188296010000,11.3131359,46.4333915
1664188296020000,11.3131359,46.4333915
1664188296030000,11.3131359,46.4333915
1664188296040000,11.3131359,46.4333915
1664188296050000,11.3131359,46.4333915
1664188296060000,11.3131359,46.4333915
1664188296070000,11.3131359,46.4333915
1664188296080000,11.3131359,46.4333915
1664188296090000,11.3131359,46.4333915
1664188296100000,11.3131359,46.4333915
1664188296110000,11.3131359,46.4333915
1664188296120000,11.3131359,46.4333915
1664188296130000,11.3131359,46.4333915
1664188296140000,11.3131359,46.4333915
1664188296150000,11.3131359,46.4333915
1664188296160000,11.3131359,46.4333915
1664188296170000,11.3131359,46.4333915
1664188296180000,11.3131359,46.4333915
1664188296190000,11.3131359,46.4333915
1664188296200000,11.3131359,46.4333915
1664188296210000,11.3131359,46.4333915
1664188296220000,11.3131359,46.4333915
1664188296230000,11.3131358,46.4333915
1664188296240000,11.3131358,46.4333915
1664188296250000,11.3131358,46.4333915
1664188296260000,11.3131358,46.4333915
1664188296270000,11.3131358,46.4333915
1664188296280000,11.3131358,46.4333915
1664188296290000,11.3131358,46.4333915
1664188296300000,11.3131358,46.4333915
1664188296310000,11.3131358,46.4333915
1664188296320000,11.3131358,46.4333915
1664188296330000,11.3131358,46.4333915
1664188296340000,11.3131358,46.4333915
1664188296350000,11.3131358,46.4333915
1664188296360000,11.3131358,46.4333915
1664188296370000,11.3131358,46.4333915
1664188296380000,11.3131358,46.4333915
1664188296390000,11.3131358,46.4333915
1664188296400000,11.3131358,46.4333915
1664188296410000,11.3131358,46.4333915
1664188296420000,11.3131358,46.4333915
1664188296430000,11.3131358,46.4333915
1664188296440000,11.3131358,46.4333915
1664188296450000,11.3131358,46.4333915
1664188296460000,11.3131358,46.4333915
1664188296470000,11.3131358,46.4333915
1664188296480000,11.3131358,46.4333915
1664188296490000,11.3131358,46.4333915
1664188296500000,11.3131358,46.4333915
1664188296510000,11.3131358,46.4333915
1664188296520000,11.3131358,46.4333915
1664188296530000,11.3131358,46.4333915
1664188296540000,11.3131358,46.4333915
1664188296550000,11.3131358,46.4333915
1664188296560000,11.3131358,46.4333915
1664188296570000,11.3131358,46.4333915
1664188296580000,11.3131358,46.4333915
1664188296590000,11.3131358,46.4333915
1664188296600000,11.3131358,46.4333915
1664188296610000,11.3131358,46.4333915
1664188296620000,11.3131358,46.4333915
1664188296630000,11.3131358,46.4333914
1664188296640000,11.3131358,46.4333914
1664188296650000,11.3131358,46.4333914
1664188296660000,11.3131358,46.4333914
1664188296670000,11.3131358,46.4333914
1664188296680000,11.3131358,46.4333914
1664188296690000,11.3131358,46.4333914
1664188296700000,11.3131358,46.4333914
1664188296710000,11.3131358,46.4333914
1664188296720000,11.3131358,46.4333914
1664188296730000,11.3131357,46.4333914
1664188296740000,11.3131357,46.4333914
1664188296750000,11.3131357,46.4333914
1664188296760000,11.3131357,46.4333914
1664188296770000,11.3131357,46.4333914
1664188296780000,11.3131357,46.4333914
1664188296790000,11.3131357,46.4333914
1664188296800000,11.3131357,46.4333914
1664188296810000,11.3131357,46.4333914
1664188296820000,11.3131357,46.4333914
1664188296830000,11.3131357,46.4333914
1664188296840000,11.3131357,46.4333914
1664188296850000,11.3131357,46.4333914
1664188296860000,11.3131357,46.4333914
1664188296870000,11.3131357,46.4333914
1664188296880000,11.3131357,46.4333914
1664188296890000,11.3131357,46.4333914
1664188296900000,11.3131357,46.4333914
1664188296910000,11.3131357,46.4333914
1664188296920000,11.3131357,46.4333914
1664188296930000,11.3131357,46.4333914
1664188296940000,11.3131357,46.4333914
1664188296950000,11.3131357,46.4333914
1664188296960000,11.3131357,46.4333914
1664188296970000,11.3131357,46.4333914
1664188296980000,11.3131357,46.4333914
1664188296990000,11.3131357,46.4333914
1664188297000000,11.3131357,46.4333914
1664188297010000,11.3131357,46.4333914
1664188297020000,11.3131357,46.4333914
1664188297030000,11.3131357,46.4333914
1664188297040000,11.3131357,46.4333914
1664188297050000,11.3131357,46.4333914
1664188297060000,11.3131357,46.4333914
1664188297070000,11.3131357,46.4333914
1664188297080000,11.3131357,46.4333914
1664188297090000,11.3131357,46.4333914
1664188297100000,11.3131357,46.4333914
1664188297110000,11.3131357,46.4333914
1664188297120000,11.3131357,46.4333914
1664188297130000,11.3131357,46.4333914
1664188297140000,11.3131357,46.4333914
1664188297150000,11.3131357,46.4333914
1664188297160000,11.3131357,46.4333914
1664188297170000,11.3131357,46.4333914
1664188297180000,11.3131357,46.4333914
1664188297190000,11.3131357,46.4333914
1664188297200000,11.3131357,46.4333914
1664188297210000,11.3131357,46.4333914
1664188297220000,11.3131357,46.4333914
1664188297230000,11.3131356,46.4333914
1664188297240000,11.3131356,46.4333914
1664188297250000,11.3131356,46.4333914
1664188297260000,11.3131356,46.4333914
1664188297270000,11.3131356,46.4333914
1664188297280000,11.3131356,46.4333914
1664188297290000,11.3131356,46.4333914
1664188297300000,11.3131356,46.4333914
1664188297310000,11.3131356,46.4333914
1664188297320000,11.3131356,46.4333914
1664188297330000,11.3131356,46.4333914
1664188297340000,11.3131356,46.4333914
1664188297350000,11.3131356,46.4333914
1664188297360000,11.3131356,46.4333914
1664188297370000,11.3131356,46.4333914
1664188297380000,11.3131356,46.4333914
1664188297390000,11.3131356,46.4333914
1664188297400000,11.3131356,46.4333914
1664188297410000,11.3131356,46.4333914
1664188297420000,11.3131356,46.4333914
1664188297430000,11.3131356,46.4333914
1664188297440000,11.3131356,46.4333914
1664188297450000,11.3131356,46.4333914
1664188297460000,11.3131356,46.4333914
1664188297470000,11.3131356,46.4333914
1664188297480000,11.3131356,46.4333914
1664188297490000,11.3131356,46.4333914
1664188297500000,11.3131356,46.4333914
1664188297510000,11.3131356,46.4333914
1664188297520000,11.3131356,46.4333914
1664188297530000,11.3131356,46.4333914
1664188297540000,11.3131356,46.4333914
1664188297550000,11.3131356,46.4333914
1664188297560000,11.3131356,46.4333914
1664188297570000,11.3131356,46.4333914
1664188297580000,11.3131356,46.4333914
1664188297590000,11.3131356,46.4333914
1664188297600000,11.3131356,46.4333914
1664188297610000,11.3131356,46.4333914
1664188297620000,11.3131356,46.4333914
1664188297630000,11.3131356,46.4333914
1664188297640000,11.3131356,46.4333914
1664188297650000,11.3131356,46.4333914
1664188297660000,11.3131356,46.4333914
1664188297670000,11.3131356,46.4333914
1664188297680000,11.3131356,46.4333914
1664188297690000,11.3131356,46.4333914
1664188297700000,11.3131356,46.4333914
1664188297710000,11.3131356,46.4333914
1664188297720000,11.3131356,46.4333914
1664188297730000,11.3131356,46.4333913
1664188297740000,11.3131356,46.4333913
1664188297750000,11.3131356,46.4333913
1664188297760000,11.3131356,46.4333913
1664188297770000,11.3131356,46.4333913
1664188297780000,11.3131356,46.4333913
1664188297790000,11.3131356,46.4333913
1664188297800000,11.3131356,46.4333913
1664188297810000,11.3131356,46.4333913
1664188297820000,11.3131356,46.4333913
1664188297830000,11.3131356,46.4333913
1664188297840000,11.3131356,46.4333913
1664188297850000,11.3131356,46.4333913
1664188297860000,11.3131356,46.4333913
1664188297870000,11.3131356,46.4333913
1664188297880000,11.3131356,46.4333913
1664188297890000,11.3131356,46.4333913
1664188297900000,11.3131356,46.4333913
1664188297910000,11.3131356,46.4333913
1664188297920000,11.3131356,46.4333913
1664188297930000,11.3131356,46.4333913
1664188297940000,11.3131356,46.4333913
1664188297950000,11.3131356,46.4333913
1664188297960000,11.3131356,46.4333913
1664188297970000,11.3131356,46.4333913
1664188297980000,11.3131356,46.4333913
1664188297990000,11.3131356,46.4333913
1664188298000000,11.3131356,46.4333913
1664188298010000,11.3131356,46.4333913
1664188298020000,11.3131356,46.4333913
1664188298030000,11.3131356,46.4333913
1664188298040000,11.3131356,46.4333913
1664188298050000,11.3131356,46.4333913
1664188298060000,11.3131356,46.4333913
1664188298070000,11.3131356,46.4333913
1664188298080000,11.3131356,46.4333913
1664188298090000,11.3131356,46.4333913
1664188298100000,11.3131356,46.4333913
1664188298110000,11.3131356,46.4333913
1664188298120000,11.3131356,46.4333913
1664188298130000,11.3131356,46.4333913
1664188298140000,11.3131356,46.4333913
1664188298150000,11.3131356,46.4333913
1664188298160000,11.3131356,46.4333913
1664188298170000,11.3131356,46.4333913
1664188298180000,11.3131356,46.4333913
1664188298190000,11.3131356,46.4333913
1664188298200000,11.3131356,46.4333913
1664188298210000,11.3131356,46.4333913
1664188298220000,11.3131356,46.4333913
1664188298230000,11.3131356,46.4333913
1664188298240000,11.3131356,46.4333913
1664188298250000,11.3131356,46.4333913
1664188298260000,11.3131356,46.4333913
1664188298270000,11.3131356,46.4333913
1664188298280000,11.3131356,46.4333913
1664188298290000,11.3131356,46.4333913
1664188298300000,11.3131356,46.4333913
1664188298310000,11.3131356,46.4333913
1664188298320000,11.3131356,46.4333913
1664188298330000,11.3131356,46.4333913
1664188298340000,11.3131356,46.4333913
1664188298350000,11.3131356,46.4333913
1664188298360000,11.3131356,46.4333913
1664188298370000,11.3131356,46.4333913
1664188298380000,11.3131356,46.4333913
1664188298390000,11.3131356,46.4333913
1664188298400000,11.3131356,46.4333913
1664188298410000,11.3131356,46.4333913
1664188298420000,11.3131356,46.4333913
1664188298430000,11.3131356,46.4333913
1664188298440000,11.3131356,46.4333913
1664188298450000,11.3131356,46.4333913
1664188298460000,11.3131356,46.4333913
1664188298470000,11.3131356,46.4333913
1664188298480000,11.3131356,46.4333913
