timestamp,lon,lat
1664188302961000,11.3131355,46.4333909
1664188302962000,11.3131355,46.4333909
1664188302963000,11.3131355,46.4333909
1664188302964000,11.3131355,46.4333909
1664188302965000,11.3131355,46.4333909
1664188302966000,11.3131355,46.4333909
1664188302967000,11.3131355,46.4333909
1664188302968000,11.3131355,46.4333909
1664188302969000,11.3131355,46.4333909
1664188302970000,11.3131355,46.4333909
1664188302971000,11.3131355,46.4333909
1664188302972000,11.3131355,46.4333909
1664188302973000,11.3131355,46.4333909
1664188302974000,11.3131355,46.4333909
1664188302975000,11.3131355,46.4333909
1664188302976000,11.3131355,46.4333909
1664188302977000,11.3131355,46.4333909
1664188302978000,11.3131355,46.4333909
1664188302979000,11.3131355,46.4333909
1664188302980000,11.3131355,46.4333909
1664188302981000,11.3131355,46.4333909
1664188302982000,11.3131355,46.4333909
1664188302983000,11.3131355,46.4333909
1664188302984000,11.3131355,46.4333909
1664188302985000,11.3131355,46.4333909
1664188302986000,11.3131355,46.4333909
1664188302987000,11.3131355,46.4333909
1664188302988000,11.3131355,46.4333909
1664188302989000,11.3131355,46.4333909
1664188302990000,11.3131355,46.4333909
1664188302991000,11.3131355,46.4333909
1664188302992000,11.3131355,46.4333909
1664188302993000,11.3131355,46.4333909
1664188302994000,11.3131355,46.4333909
1664188302995000,11.3131355,46.4333909
1664188302996000,11.3131355,46.4333909
1664188302997000,11.3131355,46.4333909
1664188302998000,11.3131355,46.4333909
1664188302999000,11.3131355,46.4333909
1664188303000000,11.3131355,46.4333909
1664188303001000,11.3131355,46.4333909
1664188303002000,11.3131355,46.4333909
1664188303003000,11.3131355,46.4333909
1664188303004000,11.3131355,46.4333909
1664188303005000,11.3131355,46.4333909
1664188303006000,11.3131355,46.4333909
1664188303007000,11.3131355,46.4333909
1664188303008000,11.3131355,46.4333909
1664188303009000,11.3131355,46.4333909
1664188303010000,11.3131355,46.4333909
1664188303011000,11.3131355,46.4333909
1664188303012000,11.3131355,46.4333909
1664188303013000,11.3131355,46.4333909
1664188303014000,11.3131355,46.4333909
1664188303015000,11.3131355,46.4333909
1664188303016000,11.3131355,46.4333909
1664188303017000,11.3131355,46.4333909
1664188303018000,11.3131355,46.4333909
1664188303019000,11.3131355,46.4333909
1664188303020000,11.3131355,46.4333909
1664188303021000,11.3131355,46.4333909
1664188303022000,11.3131355,46.4333909
1664188303023000,11.3131355,46.4333909
1664188303024000,11.3131355,46.4333909
1664188303025000,11.3131355,46.4333909
1664188303026000,11.3131355,46.4333909
1664188303027000,11.3131355,46.4333909
1664188303028000,11.3131355,46.4333909
1664188303029000,11.3131355,46.4333909
1664188303030000,11.3131355,46.4333909
1664188303031000,11.3131355,46.4333909
1664188303032000,11.3131355,46.4333909
1664188303033000,11.3131355,46.4333909
1664188303034000,11.3131355,46.4333909
1664188303035000,11.3131355,46.4333909
1664188303036000,11.3131355,46.4333909
1664188303037000,11.3131355,46.4333909
1664188303038000,11.3131355,46.4333909
1664188303039000,11.3131355,46.4333909
1664188303040000,11.3131355,46.4333909
1664188303041000,11.3131355,46.4333909
1664188303042000,11.3131355,46.4333909
1664188303043000,11.3131355,46.4333909
1664188303044000,11.3131355,46.4333909
1664188303045000,11.3131355,46.4333909
1664188303046000,11.3131355,46.4333909
1664188303047000,11.3131355,46.4333909
1664188303048000,11.3131355,46.4333909
1664188303049000,11.3131355,46.4333909
1664188303050000,11.3131355,46.4333909
1664188303051000,11.3131355,46.4333909
1664188303052000,11.3131355,46.4333909
1664188303053000,11.3131355,46.4333909
1664188303054000,11.3131355,46.4333909
1664188303055000,11.3131355,46.4333909
1664188303056000,11.3131355,46.4333909
1664188303057000,11.3131355,46.4333909
1664188303058000,11.3131355,46.4333909
1664188303059000,11.3131355,46.4333909
1664188303060000,11.3131355,46.4333909
1664188303061000,11.3131355,46.4333909
1664188303062000,11.3131355,46.4333909
1664188303063000,11.3131355,46.4333909
1664188303064000,11.3131355,46.4333909
1664188303065000,11.3131355,46.4333909
1664188303066000,11.3131355,46.4333909
1664188303067000,11.3131355,46.4333909
1664188303068000,11.3131355,46.4333909
1664188303069000,11.3131355,46.4333909
1664188303070000,11.3131355,46.4333909
1664188303071000,11.3131355,46.4333909
1664188303072000,11.3131355,46.4333909
1664188303073000,11.3131355,46.4333909
1664188303074000,11.3131355,46.4333909
1664188303075000,11.3131355,46.4333909
1664188303076000,11.3131355,46.4333909
1664188303077000,11.3131355,46.4333909
1664188303078000,11.3131355,46.4333909
1664188303079000,11.3131355,46.4333909
1664188303080000,11.3131355,46.4333909
1664188303081000,11.3131355,46.4333909
1664188303082000,11.3131355,46.4333909
1664188303083000,11.3131355,46.4333909
1664188303084000,11.3131355,46.4333909
1664188303085000,11.3131355,46.4333909
1664188303086000,11.3131355,46.4333909
1664188303087000,11.3131355,46.4333909
1664188303088000,11.3131355,46.4333909
1664188303089000,11.3131355,46.4333909
1664188303090000,11.3131355,46.4333909
1664188303091000,11.3131355,46.4333909
1664188303092000,11.3131355,46.4333909
1664188303093000,11.3131355,46.4333909
1664188303094000,11.3131355,46.4333909
1664188303095000,11.3131355,46.4333909
1664188303096000,11.3131355,46.4333909
1664188303097000,11.3131355,46.4333909
1664188303098000,11.3131355,46.4333909
1664188303099000,11.3131355,46.4333909
1664188303100000,11.3131355,46.4333909
1664188303101000,11.3131355,46.4333909
1664188303102000,11.3131355,46.4333909
1664188303103000,11.3131355,46.4333909
1664188303104000,11.3131355,46.4333909
1664188303105000,11.3131355,46.4333909
1664188303106000,11.3131355,46.4333909
1664188303107000,11.3131355,46.4333909
1664188303108000,11.3131355,46.4333909
1664188303109000,11.3131355,46.4333909
1664188303110000,11.3131355,46.4333909
1664188303111000,11.3131355,46.4333909
1664188303112000,11.3131355,46.4333909
1664188303113000,11.3131355,46.4333909
1664188303114000,11.3131355,46.4333909
1664188303115000,11.3131355,46.4333909
1664188303116000,11.3131355,46.4333909
1664188303117000,11.3131355,46.4333909
1664188303118000,11.3131355,46.4333909
1664188303119000,11.3131355,46.4333909
1664188303120000,11.3131355,46.4333909
1664188303121000,11.3131355,46.4333909
1664188303122000,11.3131355,46.4333909
1664188303123000,11.3131355,46.4333909
1664188303124000,11.3131355,46.4333909
1664188303125000,11.3131355,46.4333909
1664188303126000,11.3131355,46.4333909
1664188303127000,11.3131355,46.4333909
1664188303128000,11.3131355,46.4333909
1664188303129000,11.3131355,46.4333909
1664188303130000,11.3131355,46.4333909
1664188303131000,11.3131355,46.4333909
1664188303132000,11.3131355,46.4333908
1664188303133000,11.3131355,46.4333908
1664188303134000,11.3131355,46.4333908
1664188303135000,11.3131355,46.4333908
1664188303136000,11.3131355,46.4333908
1664188303137000,11.3131355,46.4333908
1664188303138000,11.3131355,46.4333908
1664188303139000,11.3131355,46.4333908
1664188303140000,11.3131355,46.4333908
1664188303141000,11.3131355,46.4333908
1664188303142000,11.3131355,46.4333908
1664188303143000,11.3131355,46.4333908
1664188303144000,11.3131355,46.4333908
1664188303145000,11.3131355,46.4333908
1664188303146000,11.3131355,46.4333908
1664188303147000,11.3131355,46.4333908
1664188303148000,11.3131355,46.4333908
1664188303149000,11.3131355,46.4333908
1664188303150000,11.3131355,46.4333908
1664188303151000,11.3131355,46.4333908
1664188303152000,11.3131355,46.4333908
1664188303153000,11.3131355,46.4333908
1664188303154000,11.3131355,46.4333908
1664188303155000,11.3131355,46.4333908
1664188303156000,11.3131355,46.4333908
1664188303157000,11.3131355,46.4333908
1664188303158000,11.3131355,46.4333908
1664188303159000,11.3131355,46.4333908
1664188303160000,11.3131355,46.4333908
1664188303161000,11.3131355,46.4333908
1664188303162000,11.3131355,46.4333908
1664188303163000,11.3131355,46.4333908
1664188303164000,11.3131355,46.4333908
1664188303165000,11.3131355,46.4333908
1664188303166000,11.3131355,46.4333908
1664188303167000,11.3131355,46.4333908
1664188303168000,11.3131355,46.4333908
1664188303169000,11.3131355,46.4333908
1664188303170000,11.3131355,46.4333908
1664188303171000,11.3131355,46.4333908
1664188303172000,11.3131355,46.4333908
1664188303173000,11.3131355,46.4333908
1664188303174000,11.3131355,46.4333908
1664188303175000,11.3131355,46.4333908
1664188303176000,11.3131355,46.4333908
1664188303177000,11.3131355,46.4333908
1664188303178000,11.3131355,46.4333908
1664188303179000,11.3131355,46.4333908
1664188303180000,11.3131355,46.4333908
1664188303181000,11.3131355,46.4333908
1664188303182000,11.3131355,46.4333908
1664188303183000,11.3131355,46.4333908
1664188303184000,11.3131355,46.4333908
1664188303185000,11.3131355,46.4333908
1664188303186000,11.3131355,46.4333908
1664188303187000,11.3131355,46.4333908
1664188303188000,11.3131355,46.4333908
1664188303189000,11.3131355,46.4333908
1664188303190000,11.3131355,46.4333908
1664188303191000,11.3131355,46.4333908
1664188303192000,11.3131355,46.4333908
1664188303193000,11.3131355,46.4333908
1664188303194000,11.3131355,46.4333908
1664188303195000,11.3131355,46.4333908
1664188303196000,11.3131355,46.4333908
1664188303197000,11.3131355,46.4333908
1664188303198000,11.3131355,46.4333908
1664188303199000,11.3131355,46.4333908
1664188303200000,11.3131355,46.4333908
1664188303201000,11.3131355,46.4333908
1664188303202000,11.3131355,46.4333908
1664188303203000,11.3131355,46.4333908
1664188303204000,11.3131355,46.4333908
1664188303205000,11.3131355,46.4333908
1664188303206000,11.3131355,46.4333908
1664188303207000,11.3131355,46.4333908
1664188303208000,11.3131355,46.4333908
1664188303209000,11.3131355,46.4333908
1664188303210000,11.3131355,46.4333908
1664188303211000,11.3131355,46.4333908
1664188303212000,11.3131355,46.4333908
1664188303213000,11.3131355,46.4333908
1664188303214000,11.3131355,46.4333908
1664188303215000,11.3131355,46.4333908
1664188303216000,11.3131355,46.4333908
1664188303217000,11.3131355,46.4333908
1664188303218000,11.3131355,46.4333908
1664188303219000,11.3131355,46.4333908
1664188303220000,11.3131355,46.4333908
1664188303221000,11.3131355,46.4333908
1664188303222000,11.3131355,46.4333908
1664188303223000,11.3131355,46.4333908
1664188303224000,11.3131355,46.4333908
1664188303225000,11.3131355,46.4333908
1664188303226000,11.3131355,46.4333908
1664188303227000,11.3131355,46.4333908
1664188303228000,11.3131355,46.4333908
1664188303229000,11.3131355,46.4333908
1664188303230000,11.3131355,46.4333908
1664188303231000,11.3131355,46.4333908
1664188303232000,11.3131355,46.4333908
1664188303233000,11.3131355,46.4333908
1664188303234000,11.3131355,46.4333908
1664188303235000,11.3131355,46.4333908
1664188303236000,11.3131355,46.4333908
1664188303237000,11.3131355,46.4333908
1664188303238000,11.3131355,46.4333908
1664188303239000,11.3131355,46.4333908
1664188303240000,11.3131355,46.4333908
1664188303241000,11.3131355,46.4333908
1664188303242000,11.3131355,46.4333908
1664188303243000,11.3131355,46.4333908
1664188303244000,11.3131355,46.4333908
1664188303245000,11.3131355,46.4333908
1664188303246000,11.3131355,46.4333908
1664188303247000,11.3131355,46.4333908
1664188303248000,11.3131355,46.4333908
1664188303249000,11.3131355,46.4333908
1664188303250000,11.3131355,46.4333908
1664188303251000,11.3131355,46.4333908
1664188303252000,11.3131355,46.4333908
1664188303253000,11.3131355,46.4333908
1664188303254000,11.3131355,46.4333908
1664188303255000,11.3131355,46.4333908
1664188303256000,11.3131355,46.4333908
1664188303257000,11.3131355,46.4333908
1664188303258000,11.3131355,46.4333908
1664188303259000,11.3131355,46.4333908
1664188303260000,11.3131355,46.4333908
1664188303261000,11.3131355,46.4333908
1664188303262000,11.3131355,46.4333908
1664188303263000,11.3131355,46.4333908
1664188303264000,11.3131355,46.4333908
1664188303265000,11.3131355,46.4333908
1664188303266000,11.3131355,46.4333908
1664188303267000,11.3131355,46.4333908
1664188303268000,11.3131355,46.4333908
1664188303269000,11.3131355,46.4333908
1664188303270000,11.3131355,46.4333908
1664188303271000,11.3131355,46.4333908
1664188303272000,11.3131355,46.4333908
1664188303273000,11.3131355,46.4333908
1664188303274000,11.3131355,46.4333908
1664188303275000,11.3131355,46.4333908
1664188303276000,11.3131355,46.4333908
1664188303277000,11.3131355,46.4333908
1664188303278000,11.3131355,46.4333908
1664188303279000,11.3131355,46.4333908
1664188303280000,11.3131355,46.4333908
1664188303281000,11.3131355,46.4333908
1664188303282000,11.3131355,46.4333908
1664188303283000,11.3131355,46.4333908
1664188303284000,11.3131355,46.4333908
1664188303285000,11.3131355,46.4333908
1664188303286000,11.3131355,46.4333908
1664188303287000,11.3131355,46.4333908
1664188303288000,11.3131355,46.4333908
1664188303289000,11.3131355,46.4333908
1664188303290000,11.3131355,46.4333908
1664188303291000,11.3131355,46.4333908
1664188303292000,11.3131355,46.4333908
1664188303293000,11.3131355,46.4333908
1664188303294000,11.3131355,46.4333908
1664188303295000,11.3131355,46.4333908
1664188303296000,11.3131355,46.4333908
1664188303297000,11.3131355,46.4333908
1664188303298000,11.3131355,46.4333908
1664188303299000,11.3131355,46.4333908
1664188303300000,11.3131355,46.4333908
1664188303301000,11.3131355,46.4333908
1664188303302000,11.3131355,46.4333908
1664188303303000,11.3131355,46.4333908
1664188303304000,11.3131355,46.4333908
1664188303305000,11.3131355,46.4333908
1664188303306000,11.3131355,46.4333908
1664188303307000,11.3131355,46.4333908
1664188303308000,11.3131355,46.4333908
1664188303309000,11.3131355,46.4333908
1664188303310000,11.3131355,46.4333908
1664188303311000,11.3131355,46.4333908
1664188303312000,11.3131355,46.4333908
1664188303313000,11.3131355,46.4333908
1664188303314000,11.3131355,46.4333908
1664188303315000,11.3131355,46.4333908
1664188303316000,11.3131355,46.4333908
1664188303317000,11.3131355,46.4333908
1664188303318000,11.3131355,46.4333908
1664188303319000,11.3131355,46.4333908
1664188303320000,11.3131355,46.4333908
1664188303321000,11.3131355,46.4333908
1664188303322000,11.3131355,46.4333908
1664188303323000,11.3131355,46.4333908
1664188303324000,11.3131355,46.4333908
1664188303325000,11.3131355,46.4333908
1664188303326000,11.3131355,46.4333908
1664188303327000,11.3131355,46.4333908
1664188303328000,11.3131355,46.4333908
1664188303329000,11.3131355,46.4333908
1664188303330000,11.3131355,46.4333908
1664188303331000,11.3131355,46.4333908
1664188303332000,11.3131355,46.4333908
1664188303333000,11.3131355,46.4333908
1664188303334000,11.3131355,46.4333908
1664188303335000,11.3131355,46.4333908
1664188303336000,11.3131355,46.4333908
1664188303337000,11.3131355,46.4333908
1664188303338000,11.3131355,46.4333908
1664188303339000,11.3131355,46.4333908
1664188303340000,11.3131355,46.4333908
1664188303341000,11.3131355,46.4333908
1664188303342000,11.3131355,46.4333908
1664188303343000,11.3131355,46.4333908
1664188303344000,11.3131355,46.4333908
1664188303345000,11.3131355,46.4333908
1664188303346000,11.3131355,46.4333908
1664188303347000,11.3131355,46.4333908
1664188303348000,11.3131355,46.4333908
1664188303349000,11.3131355,46.4333908
1664188303350000,11.3131355,46.4333908
1664188303351000,11.3131355,46.4333908
1664188303352000,11.3131355,46.4333908
1664188303353000,11.3131355,46.4333908
1664188303354000,11.3131355,46.4333908
1664188303355000,11.3131355,46.4333908
1664188303356000,11.3131355,46.4333908
1664188303357000,11.3131355,46.4333908
1664188303358000,11.3131355,46.4333908
1664188303359000,11.3131355,46.4333908
1664188303360000,11.3131355,46.4333908
1664188303361000,11.3131355,46.4333908
1664188303362000,11.3131355,46.4333908
1664188303363000,11.3131355,46.4333908
1664188303364000,11.3131355,46.4333908
1664188303365000,11.3131355,46.4333908
1664188303366000,11.3131355,46.4333908
1664188303367000,11.3131355,46.4333908
1664188303368000,11.3131355,46.4333908
1664188303369000,11.3131355,46.4333908
